ROI,Subject,Effect, LocalizerSize,EffectSize
RH_antParietal,408_FED_20160617a_3T2_PL2017,N, 201,0.060368
RH_antParietal,290_FED_20150615a_3T2_PL2017,S, 201,-0.574783
RH_antParietal,290_FED_20150615a_3T2_PL2017,N, 201,-0.633303
RH_antParietal,252_KAN_evDB_20150206_PL2017,S, 201,1.746336
RH_antParietal,252_KAN_evDB_20150206_PL2017,N, 201,2.888551
RH_supFrontal,249_KAN_EvDB_20150130_PL2017,S, 179,-1.498854
RH_supFrontal,249_KAN_EvDB_20150130_PL2017,N, 179,-0.855417
RH_supFrontal,376_FED_20160401b_3T2_PL2017,S, 179,0.132262
RH_supFrontal,376_FED_20160401b_3T2_PL2017,N, 179,0.223310
RH_supFrontal,343_FED_20160107a_3T2_PL2017,S, 179,1.306961
RH_supFrontal,343_FED_20160107a_3T2_PL2017,N, 179,1.736173
RH_supFrontal,399_FED_20160519d_3T1_PL2017,S, 179,-0.419220
RH_supFrontal,399_FED_20160519d_3T1_PL2017,N, 179,-0.525236
RH_supFrontal,400_FED_20160520a_3T1_PL2017,S, 179,3.662426
RH_supFrontal,400_FED_20160520a_3T1_PL2017,N, 179,2.283855
RH_supFrontal,366_FED_20160229d_3T1_PL2017,S, 179,-0.242020
RH_supFrontal,366_FED_20160229d_3T1_PL2017,N, 179,-0.053513
RH_supFrontal,289_FED_20150613b_3T1_PL2017,S, 179,0.803037
RH_supFrontal,289_FED_20150613b_3T1_PL2017,N, 179,1.079464
RH_supFrontal,401_FED_20160520d_3T1_PL2017,S, 179,-0.095039
RH_supFrontal,401_FED_20160520d_3T1_PL2017,N, 179,-0.210609
RH_supFrontal,409_FED_20160622a_3T1_PL2017,S, 179,-0.209458
RH_supFrontal,409_FED_20160622a_3T1_PL2017,N, 179,0.194029
RH_supFrontal,410_FED_20160623b_3T2_PL2017,S, 179,0.188170
RH_supFrontal,410_FED_20160623b_3T2_PL2017,N, 179,0.052141
RH_supFrontal,405_FED_20160531a_3T1_PL2017,S, 179,-0.000942
RH_supFrontal,405_FED_20160531a_3T1_PL2017,N, 179,0.609268
RH_supFrontal,408_FED_20160617a_3T2_PL2017,S, 179,0.368546
RH_supFrontal,408_FED_20160617a_3T2_PL2017,N, 179,0.545911
RH_supFrontal,290_FED_20150615a_3T2_PL2017,S, 179,-0.087333
RH_supFrontal,290_FED_20150615a_3T2_PL2017,N, 179,-0.413132
RH_supFrontal,252_KAN_evDB_20150206_PL2017,S, 179,3.003278
RH_supFrontal,252_KAN_evDB_20150206_PL2017,N, 179,4.425470
RH_Precentral_A_precG,249_KAN_EvDB_20150130_PL2017,S, 95,0.014320
RH_Precentral_A_precG,249_KAN_EvDB_20150130_PL2017,N, 95,0.567183
RH_Precentral_A_precG,376_FED_20160401b_3T2_PL2017,S, 95,0.744007
RH_Precentral_A_precG,376_FED_20160401b_3T2_PL2017,N, 95,1.099931
RH_Precentral_A_precG,343_FED_20160107a_3T2_PL2017,S, 95,0.423266
RH_Precentral_A_precG,343_FED_20160107a_3T2_PL2017,N, 95,0.476783
RH_Precentral_A_precG,399_FED_20160519d_3T1_PL2017,S, 95,1.661480
RH_Precentral_A_precG,399_FED_20160519d_3T1_PL2017,N, 95,1.467566
RH_Precentral_A_precG,400_FED_20160520a_3T1_PL2017,S, 95,2.476481
RH_Precentral_A_precG,400_FED_20160520a_3T1_PL2017,N, 95,2.202518
RH_Precentral_A_precG,366_FED_20160229d_3T1_PL2017,S, 95,0.604901
RH_Precentral_A_precG,366_FED_20160229d_3T1_PL2017,N, 95,1.196642
RH_Precentral_A_precG,289_FED_20150613b_3T1_PL2017,S, 95,0.899175
RH_Precentral_A_precG,289_FED_20150613b_3T1_PL2017,N, 95,1.320727
RH_Precentral_A_precG,401_FED_20160520d_3T1_PL2017,S, 95,-0.036992
RH_Precentral_A_precG,401_FED_20160520d_3T1_PL2017,N, 95,0.068786
RH_Precentral_A_precG,409_FED_20160622a_3T1_PL2017,S, 95,-1.316117
RH_Precentral_A_precG,409_FED_20160622a_3T1_PL2017,N, 95,-0.415207
RH_Precentral_A_precG,410_FED_20160623b_3T2_PL2017,S, 95,1.179518
RH_Precentral_A_precG,410_FED_20160623b_3T2_PL2017,N, 95,1.146870
RH_Precentral_A_precG,405_FED_20160531a_3T1_PL2017,S, 95,0.420194
RH_Precentral_A_precG,405_FED_20160531a_3T1_PL2017,N, 95,0.835618
RH_Precentral_A_precG,408_FED_20160617a_3T2_PL2017,S, 95,-0.104043
RH_Precentral_A_precG,408_FED_20160617a_3T2_PL2017,N, 95,0.908455
RH_Precentral_A_precG,290_FED_20150615a_3T2_PL2017,S, 95,0.513865
RH_Precentral_A_precG,290_FED_20150615a_3T2_PL2017,N, 95,0.430509
RH_Precentral_A_precG,252_KAN_evDB_20150206_PL2017,S, 95,3.566947
RH_Precentral_A_precG,252_KAN_evDB_20150206_PL2017,N, 95,4.409089
RH_Precentral_B_IFGop,249_KAN_EvDB_20150130_PL2017,S, 85,-1.075100
RH_Precentral_B_IFGop,249_KAN_EvDB_20150130_PL2017,N, 85,-0.837446
RH_Precentral_B_IFGop,376_FED_20160401b_3T2_PL2017,S, 85,0.616797
RH_Precentral_B_IFGop,376_FED_20160401b_3T2_PL2017,N, 85,1.067093
RH_Precentral_B_IFGop,343_FED_20160107a_3T2_PL2017,S, 85,0.894035
RH_Precentral_B_IFGop,343_FED_20160107a_3T2_PL2017,N, 85,1.440475
RH_Precentral_B_IFGop,399_FED_20160519d_3T1_PL2017,S, 85,0.748123
RH_Precentral_B_IFGop,399_FED_20160519d_3T1_PL2017,N, 85,0.388419
RH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,S, 85,1.837785
RH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,N, 85,1.660292
RH_Precentral_B_IFGop,366_FED_20160229d_3T1_PL2017,S, 85,0.034447
RH_Precentral_B_IFGop,366_FED_20160229d_3T1_PL2017,N, 85,0.537335
RH_Precentral_B_IFGop,289_FED_20150613b_3T1_PL2017,S, 85,0.546343
RH_Precentral_B_IFGop,289_FED_20150613b_3T1_PL2017,N, 85,0.792948
RH_Precentral_B_IFGop,401_FED_20160520d_3T1_PL2017,S, 85,0.090322
RH_Precentral_B_IFGop,401_FED_20160520d_3T1_PL2017,N, 85,0.105425
RH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,S, 85,-1.501813
RH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,N, 85,-0.552945
RH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,S, 85,0.318941
RH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,N, 85,0.417412
RH_Precentral_B_IFGop,405_FED_20160531a_3T1_PL2017,S, 85,0.169196
RH_Precentral_B_IFGop,405_FED_20160531a_3T1_PL2017,N, 85,0.854039
RH_Precentral_B_IFGop,408_FED_20160617a_3T2_PL2017,S, 85,-0.147711
RH_Precentral_B_IFGop,408_FED_20160617a_3T2_PL2017,N, 85,0.525186
RH_Precentral_B_IFGop,290_FED_20150615a_3T2_PL2017,S, 85,0.924471
RH_Precentral_B_IFGop,290_FED_20150615a_3T2_PL2017,N, 85,1.109398
RH_Precentral_B_IFGop,252_KAN_evDB_20150206_PL2017,S, 85,5.676777
RH_Precentral_B_IFGop,252_KAN_evDB_20150206_PL2017,N, 85,6.994862
RH_midFrontal,249_KAN_EvDB_20150130_PL2017,S, 159,-0.347437
RH_midFrontal,249_KAN_EvDB_20150130_PL2017,N, 159,-0.071590
RH_midFrontal,376_FED_20160401b_3T2_PL2017,S, 159,0.001576
RH_midFrontal,376_FED_20160401b_3T2_PL2017,N, 159,1.082766
RH_midFrontal,343_FED_20160107a_3T2_PL2017,S, 159,0.491969
RH_midFrontal,343_FED_20160107a_3T2_PL2017,N, 159,0.776916
RH_midFrontal,399_FED_20160519d_3T1_PL2017,S, 159,0.049666
RH_midFrontal,399_FED_20160519d_3T1_PL2017,N, 159,-0.141507
RH_midFrontal,400_FED_20160520a_3T1_PL2017,S, 159,3.639760
RH_midFrontal,400_FED_20160520a_3T1_PL2017,N, 159,3.332505
RH_midFrontal,366_FED_20160229d_3T1_PL2017,S, 159,-0.919401
RH_midFrontal,366_FED_20160229d_3T1_PL2017,N, 159,-0.251637
RH_midFrontal,289_FED_20150613b_3T1_PL2017,S, 159,0.605104
RH_midFrontal,289_FED_20150613b_3T1_PL2017,N, 159,1.264009
RH_midFrontal,401_FED_20160520d_3T1_PL2017,S, 159,0.669582
RH_midFrontal,401_FED_20160520d_3T1_PL2017,N, 159,0.436932
RH_midFrontal,409_FED_20160622a_3T1_PL2017,S, 159,-1.411943
RH_midFrontal,409_FED_20160622a_3T1_PL2017,N, 159,-0.841605
RH_midFrontal,410_FED_20160623b_3T2_PL2017,S, 159,0.287149
RH_midFrontal,410_FED_20160623b_3T2_PL2017,N, 159,0.443302
RH_midFrontal,405_FED_20160531a_3T1_PL2017,S, 159,-0.259114
RH_midFrontal,405_FED_20160531a_3T1_PL2017,N, 159,0.610643
RH_midFrontal,408_FED_20160617a_3T2_PL2017,S, 159,-0.552694
RH_midFrontal,408_FED_20160617a_3T2_PL2017,N, 159,0.053560
RH_midFrontal,290_FED_20150615a_3T2_PL2017,S, 159,-0.271052
RH_midFrontal,290_FED_20150615a_3T2_PL2017,N, 159,-0.327744
RH_midFrontal,252_KAN_evDB_20150206_PL2017,S, 159,2.227082
RH_midFrontal,252_KAN_evDB_20150206_PL2017,N, 159,3.276726
RH_midFrontalOrb,249_KAN_EvDB_20150130_PL2017,S, 162,-0.995388
RH_midFrontalOrb,249_KAN_EvDB_20150130_PL2017,N, 162,0.121962
RH_midFrontalOrb,376_FED_20160401b_3T2_PL2017,S, 162,-0.108502
RH_midFrontalOrb,376_FED_20160401b_3T2_PL2017,N, 162,0.337750
RH_midFrontalOrb,343_FED_20160107a_3T2_PL2017,S, 162,0.455875
RH_midFrontalOrb,343_FED_20160107a_3T2_PL2017,N, 162,0.797997
RH_midFrontalOrb,399_FED_20160519d_3T1_PL2017,S, 162,0.969749
RH_midFrontalOrb,399_FED_20160519d_3T1_PL2017,N, 162,0.598011
RH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,S, 162,2.367628
RH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,N, 162,2.018412
RH_midFrontalOrb,366_FED_20160229d_3T1_PL2017,S, 162,-1.070613
RH_midFrontalOrb,366_FED_20160229d_3T1_PL2017,N, 162,-0.166072
RH_midFrontalOrb,289_FED_20150613b_3T1_PL2017,S, 162,1.051163
RH_midFrontalOrb,289_FED_20150613b_3T1_PL2017,N, 162,1.676192
RH_midFrontalOrb,401_FED_20160520d_3T1_PL2017,S, 162,0.561149
RH_midFrontalOrb,401_FED_20160520d_3T1_PL2017,N, 162,0.596751
RH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,S, 162,-1.482035
RH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,N, 162,-0.851909
RH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,S, 162,0.182339
RH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,N, 162,0.424415
RH_midFrontalOrb,405_FED_20160531a_3T1_PL2017,S, 162,-1.457477
RH_midFrontalOrb,405_FED_20160531a_3T1_PL2017,N, 162,-0.393715
RH_midFrontalOrb,408_FED_20160617a_3T2_PL2017,S, 162,-1.589701
RH_midFrontalOrb,408_FED_20160617a_3T2_PL2017,N, 162,-1.098193
RH_midFrontalOrb,290_FED_20150615a_3T2_PL2017,S, 162,-0.172350
RH_midFrontalOrb,290_FED_20150615a_3T2_PL2017,N, 162,-0.183468
RH_midFrontalOrb,252_KAN_evDB_20150206_PL2017,S, 162,2.144734
RH_midFrontalOrb,252_KAN_evDB_20150206_PL2017,N, 162,3.707848
RH_insula,249_KAN_EvDB_20150130_PL2017,S, 64,-0.205420
RH_insula,249_KAN_EvDB_20150130_PL2017,N, 64,-0.064791
RH_insula,376_FED_20160401b_3T2_PL2017,S, 64,0.147182
RH_insula,376_FED_20160401b_3T2_PL2017,N, 64,0.277956
RH_insula,343_FED_20160107a_3T2_PL2017,S, 64,0.702051
RH_insula,343_FED_20160107a_3T2_PL2017,N, 64,1.027331
RH_insula,399_FED_20160519d_3T1_PL2017,S, 64,0.188028
RH_insula,399_FED_20160519d_3T1_PL2017,N, 64,0.011851
RH_insula,400_FED_20160520a_3T1_PL2017,S, 64,1.404131
RH_insula,400_FED_20160520a_3T1_PL2017,N, 64,1.241688
RH_insula,366_FED_20160229d_3T1_PL2017,S, 64,-0.095697
RH_insula,366_FED_20160229d_3T1_PL2017,N, 64,0.255654
RH_insula,289_FED_20150613b_3T1_PL2017,S, 64,0.218267
RH_insula,289_FED_20150613b_3T1_PL2017,N, 64,0.382912
RH_insula,401_FED_20160520d_3T1_PL2017,S, 64,0.352678
RH_insula,401_FED_20160520d_3T1_PL2017,N, 64,0.391788
RH_insula,409_FED_20160622a_3T1_PL2017,S, 64,-0.752290
RH_insula,409_FED_20160622a_3T1_PL2017,N, 64,-0.318021
RH_insula,410_FED_20160623b_3T2_PL2017,S, 64,0.241501
RH_insula,410_FED_20160623b_3T2_PL2017,N, 64,0.303721
RH_insula,405_FED_20160531a_3T1_PL2017,S, 64,-0.040941
RH_insula,405_FED_20160531a_3T1_PL2017,N, 64,0.084969
RH_insula,408_FED_20160617a_3T2_PL2017,S, 64,0.143890
RH_insula,408_FED_20160617a_3T2_PL2017,N, 64,0.313049
RH_insula,290_FED_20150615a_3T2_PL2017,S, 64,-0.192824
RH_insula,290_FED_20150615a_3T2_PL2017,N, 64,-0.320403
RH_insula,252_KAN_evDB_20150206_PL2017,S, 64,1.815824
RH_insula,252_KAN_evDB_20150206_PL2017,N, 64,2.222099
RH_medialFrontal,249_KAN_EvDB_20150130_PL2017,S, 111,-0.429626
RH_medialFrontal,249_KAN_EvDB_20150130_PL2017,N, 111,0.141650
RH_medialFrontal,376_FED_20160401b_3T2_PL2017,S, 111,0.036377
RH_medialFrontal,376_FED_20160401b_3T2_PL2017,N, 111,0.462886
RH_medialFrontal,343_FED_20160107a_3T2_PL2017,S, 111,0.942395
RH_medialFrontal,343_FED_20160107a_3T2_PL2017,N, 111,1.095202
RH_medialFrontal,399_FED_20160519d_3T1_PL2017,S, 111,0.656497
RH_medialFrontal,399_FED_20160519d_3T1_PL2017,N, 111,0.607345
RH_medialFrontal,400_FED_20160520a_3T1_PL2017,S, 111,1.485929
RH_medialFrontal,400_FED_20160520a_3T1_PL2017,N, 111,1.489692
RH_medialFrontal,366_FED_20160229d_3T1_PL2017,S, 111,-1.042799
RH_medialFrontal,366_FED_20160229d_3T1_PL2017,N, 111,-0.558054
RH_medialFrontal,289_FED_20150613b_3T1_PL2017,S, 111,0.622375
RH_medialFrontal,289_FED_20150613b_3T1_PL2017,N, 111,1.170591
RH_medialFrontal,401_FED_20160520d_3T1_PL2017,S, 111,0.784243
RH_medialFrontal,401_FED_20160520d_3T1_PL2017,N, 111,0.772821
RH_medialFrontal,409_FED_20160622a_3T1_PL2017,S, 111,-1.482729
RH_medialFrontal,409_FED_20160622a_3T1_PL2017,N, 111,-0.898042
RH_medialFrontal,410_FED_20160623b_3T2_PL2017,S, 111,0.507583
RH_medialFrontal,410_FED_20160623b_3T2_PL2017,N, 111,0.418255
RH_medialFrontal,405_FED_20160531a_3T1_PL2017,S, 111,-0.108701
RH_medialFrontal,405_FED_20160531a_3T1_PL2017,N, 111,0.294660
RH_medialFrontal,408_FED_20160617a_3T2_PL2017,S, 111,0.260581
RH_medialFrontal,408_FED_20160617a_3T2_PL2017,N, 111,0.364286
RH_medialFrontal,290_FED_20150615a_3T2_PL2017,S, 111,0.193620
RH_medialFrontal,290_FED_20150615a_3T2_PL2017,N, 111,0.177385
RH_medialFrontal,252_KAN_evDB_20150206_PL2017,S, 111,1.150622
RH_medialFrontal,252_KAN_evDB_20150206_PL2017,N, 111,1.574375
